Train Start,Val Start,Test Start,Window Length,C,Lag,Volume,Spread,Exchange,Validation,Training,Testing,
2014-01-06,2015-01-02,2015-07-01,1,0.0001,10,v2,v1,v1,0.6209677419354839,0.7863636363636364,
2014-01-06,2015-01-02,2015-07-01,1,0.001,10,v2,v1,v1,0.6612903225806451,0.9636363636363636,
2014-01-06,2015-01-02,2015-07-01,1,0.01,10,v2,v1,v1,0.7338709677419355,1.0,
2014-07-02,2015-07-01,2015-12-31,1,1e-05,10,v2,v1,v1,0.609375,0.5701357466063348,
2014-07-02,2015-07-01,2015-12-31,1,0.0001,10,v2,v1,v1,0.59375,0.7058823529411765,
2014-07-02,2015-07-01,2015-12-31,1,0.001,10,v2,v1,v1,0.5390625,0.9547511312217195,
2014-07-02,2015-07-01,2015-12-31,1,0.01,10,v2,v1,v1,0.5234375,1.0,
2015-01-05,2016-01-04,2016-07-01,1,1e-05,10,v2,v1,v1,0.472,0.5972850678733032,
2015-01-05,2016-01-04,2016-07-01,1,0.0001,10,v2,v1,v1,0.472,0.6108597285067874,
2015-01-05,2016-01-04,2016-07-01,1,0.001,10,v2,v1,v1,0.584,0.9230769230769231,
2015-01-05,2016-01-04,2016-07-01,1,0.01,10,v2,v1,v1,0.552,1.0,
2015-07-02,2016-07-01,2016-12-30,1,1e-05,10,v2,v1,v1,0.5275590551181102,0.6621621621621622,
2015-07-02,2016-07-01,2016-12-30,1,0.0001,10,v2,v1,v1,0.5748031496062992,0.7747747747747747,
2015-07-02,2016-07-01,2016-12-30,1,0.001,10,v2,v1,v1,0.5669291338582677,0.9459459459459459,
2015-07-02,2016-07-01,2016-12-30,1,0.01,10,v2,v1,v1,0.5433070866141733,1.0,
2011-07-04,2014-07-01,2014-12-31,3,1e-05,10,v2,v1,v1,0.5625,0.6731034482758621,
2011-07-04,2014-07-01,2014-12-31,3,0.0001,10,v2,v1,v1,0.546875,0.7682758620689655,
2011-07-04,2014-07-01,2014-12-31,3,0.001,10,v2,v1,v1,0.5546875,0.926896551724138,
2011-07-04,2014-07-01,2014-12-31,3,0.01,10,v2,v1,v1,0.546875,0.9986206896551724,
2012-01-04,2015-01-02,2015-07-01,3,1e-05,10,v2,v1,v1,0.5887096774193549,0.559228650137741,
2012-01-04,2015-01-02,2015-07-01,3,0.0001,10,v2,v1,v1,0.5887096774193549,0.7575757575757576,
2012-01-04,2015-01-02,2015-07-01,3,0.001,10,v2,v1,v1,0.5887096774193549,0.9242424242424242,
2012-01-04,2015-01-02,2015-07-01,3,0.01,10,v2,v1,v1,0.5161290322580645,1.0,
2012-07-03,2015-07-01,2015-12-31,3,1e-05,10,v2,v1,v1,0.609375,0.5303030303030303,
2012-07-03,2015-07-01,2015-12-31,3,0.0001,10,v2,v1,v1,0.609375,0.7548209366391184,
2012-07-03,2015-07-01,2015-12-31,3,0.001,10,v2,v1,v1,0.5,0.9132231404958677,
2012-07-03,2015-07-01,2015-12-31,3,0.01,10,v2,v1,v1,0.4453125,1.0,
2013-01-04,2016-01-04,2016-07-01,3,1e-05,10,v2,v1,v1,0.472,0.5495867768595041,
2013-01-04,2016-01-04,2016-07-01,3,0.0001,10,v2,v1,v1,0.52,0.7052341597796143,
2013-01-04,2016-01-04,2016-07-01,3,0.001,10,v2,v1,v1,0.584,0.9035812672176309,
2013-01-04,2016-01-04,2016-07-01,3,0.01,10,v2,v1,v1,0.48,1.0,
2013-07-02,2016-07-01,2016-12-30,3,1e-05,10,v2,v1,v1,0.5354330708661418,0.5398351648351648,
2013-07-02,2016-07-01,2016-12-30,3,0.0001,10,v2,v1,v1,0.5275590551181102,0.7225274725274725,
2013-07-02,2016-07-01,2016-12-30,3,0.001,10,v2,v1,v1,0.5039370078740157,0.9120879120879121,
2013-07-02,2016-07-01,2016-12-30,3,0.01,10,v2,v1,v1,0.5354330708661418,0.9986263736263736,
2009-07-02,2014-07-01,2014-12-31,5,1e-05,10,v2,v1,v1,0.4296875,0.5845528455284553,
2009-07-02,2014-07-01,2014-12-31,5,0.0001,10,v2,v1,v1,0.484375,0.7520325203252033,
2009-07-02,2014-07-01,2014-12-31,5,0.001,10,v2,v1,v1,0.53125,0.8796747967479674,
2009-07-02,2014-07-01,2014-12-31,5,0.01,10,v2,v1,v1,0.578125,0.9902439024390244,
2010-01-04,2015-01-02,2015-07-01,5,1e-05,10,v2,v1,v1,0.5161290322580645,0.6466287571080422,
2010-01-04,2015-01-02,2015-07-01,5,0.0001,10,v2,v1,v1,0.5241935483870968,0.7465475223395613,
2010-01-04,2015-01-02,2015-07-01,5,0.001,10,v2,v1,v1,0.5161290322580645,0.8813972380178716,
2010-01-04,2015-01-02,2015-07-01,5,0.01,10,v2,v1,v1,0.5564516129032258,0.9926888708367181,
2010-07-02,2015-07-01,2015-12-31,5,1e-05,10,v2,v1,v1,0.5390625,0.6479674796747967,
2010-07-02,2015-07-01,2015-12-31,5,0.0001,10,v2,v1,v1,0.4921875,0.7439024390243902,
2010-07-02,2015-07-01,2015-12-31,5,0.001,10,v2,v1,v1,0.4375,0.8878048780487805,
2010-07-02,2015-07-01,2015-12-31,5,0.01,10,v2,v1,v1,0.421875,0.9926829268292683,
2011-01-04,2016-01-04,2016-07-01,5,1e-05,10,v2,v1,v1,0.472,0.5353371242891958,
2011-01-04,2016-01-04,2016-07-01,5,0.0001,10,v2,v1,v1,0.48,0.7083671811535337,
2011-01-04,2016-01-04,2016-07-01,5,0.001,10,v2,v1,v1,0.504,0.8846466287571081,
2011-01-04,2016-01-04,2016-07-01,5,0.01,10,v2,v1,v1,0.528,0.9943135662063363,
2011-07-04,2016-07-01,2016-12-30,5,1e-05,10,v2,v1,v1,0.5433070866141733,0.5503246753246753,
2011-07-04,2016-07-01,2016-12-30,5,0.0001,10,v2,v1,v1,0.5511811023622047,0.726461038961039,
2011-07-04,2016-07-01,2016-12-30,5,0.001,10,v2,v1,v1,0.5433070866141733,0.8806818181818182,
2011-07-04,2016-07-01,2016-12-30,5,0.01,10,v2,v1,v1,0.5590551181102362,0.9943181818181818,
2007-07-03,2014-07-01,2014-12-31,7,1e-05,10,v2,v1,v1,0.4296875,0.5948126801152738,
2007-07-03,2014-07-01,2014-12-31,7,0.0001,10,v2,v1,v1,0.4296875,0.7221902017291066,
2007-07-03,2014-07-01,2014-12-31,7,0.001,10,v2,v1,v1,0.4140625,0.8507204610951009,
2007-07-03,2014-07-01,2014-12-31,7,0.01,10,v2,v1,v1,0.515625,0.9786743515850144,
2008-01-04,2015-01-02,2015-07-01,7,1e-05,10,v2,v1,v1,0.5887096774193549,0.603110599078341,
2008-01-04,2015-01-02,2015-07-01,7,0.0001,10,v2,v1,v1,0.5564516129032258,0.7240783410138248,
2008-01-04,2015-01-02,2015-07-01,7,0.001,10,v2,v1,v1,0.5,0.8519585253456221,
2008-01-04,2015-01-02,2015-07-01,7,0.01,10,v2,v1,v1,0.5725806451612904,0.9758064516129032,
2008-07-02,2015-07-01,2015-12-31,7,1e-05,10,v2,v1,v1,0.578125,0.6267281105990783,
2008-07-02,2015-07-01,2015-12-31,7,0.0001,10,v2,v1,v1,0.5703125,0.7211981566820277,
2008-07-02,2015-07-01,2015-12-31,7,0.001,10,v2,v1,v1,0.4765625,0.8513824884792627,
2008-07-02,2015-07-01,2015-12-31,7,0.01,10,v2,v1,v1,0.4921875,0.9758064516129032,
2009-01-06,2016-01-04,2016-07-01,7,1e-05,10,v2,v1,v1,0.584,0.6161383285302594,
2009-01-06,2016-01-04,2016-07-01,7,0.0001,10,v2,v1,v1,0.584,0.7152737752161383,
2009-01-06,2016-01-04,2016-07-01,7,0.001,10,v2,v1,v1,0.584,0.8489913544668588,
2009-01-06,2016-01-04,2016-07-01,7,0.01,10,v2,v1,v1,0.552,0.9769452449567724,
2009-07-02,2016-07-01,2016-12-30,7,1e-05,10,v2,v1,v1,0.5669291338582677,0.6137017846862406,
2009-07-02,2016-07-01,2016-12-30,7,0.0001,10,v2,v1,v1,0.5590551181102362,0.7294185377086931,
2009-07-02,2016-07-01,2016-12-30,7,0.001,10,v2,v1,v1,0.5511811023622047,0.8549222797927462,
2009-07-02,2016-07-01,2016-12-30,7,0.01,10,v2,v1,v1,0.5196850393700787,0.9798503166378814,
2013-07-02,2014-07-01,2014-12-31,1,1e-05,20,v1,v1,v1,0.421875,0.6018957345971564,
2013-07-02,2014-07-01,2014-12-31,1,0.0001,20,v1,v1,v1,0.421875,0.8436018957345972,
2013-07-02,2014-07-01,2014-12-31,1,0.001,20,v1,v1,v1,0.4609375,0.995260663507109,
2013-07-02,2014-07-01,2014-12-31,1,0.01,20,v1,v1,v1,0.453125,1.0,
2014-01-06,2015-01-02,2015-07-01,1,1e-05,20,v1,v1,v1,0.5806451612903226,0.5476190476190477,
2014-01-06,2015-01-02,2015-07-01,1,0.0001,20,v1,v1,v1,0.6370967741935484,0.8571428571428571,
2014-01-06,2015-01-02,2015-07-01,1,0.001,20,v1,v1,v1,0.6129032258064516,0.9952380952380953,
2014-01-06,2015-01-02,2015-07-01,1,0.01,20,v1,v1,v1,0.6370967741935484,1.0,
2014-07-02,2015-07-01,2015-12-31,1,1e-05,20,v1,v1,v1,0.609375,0.5829383886255924,
2014-07-02,2015-07-01,2015-12-31,1,0.0001,20,v1,v1,v1,0.59375,0.7867298578199052,
2014-07-02,2015-07-01,2015-12-31,1,0.001,20,v1,v1,v1,0.4609375,0.990521327014218,
2014-07-02,2015-07-01,2015-12-31,1,0.01,20,v1,v1,v1,0.4609375,1.0,
2015-01-05,2016-01-04,2016-07-01,1,1e-05,20,v1,v1,v1,0.472,0.6066350710900474,
2015-01-05,2016-01-04,2016-07-01,1,0.0001,20,v1,v1,v1,0.472,0.7582938388625592,
2015-01-05,2016-01-04,2016-07-01,1,0.001,20,v1,v1,v1,0.456,0.985781990521327,
2015-01-05,2016-01-04,2016-07-01,1,0.01,20,v1,v1,v1,0.496,1.0,
2015-07-02,2016-07-01,2016-12-30,1,1e-05,20,v1,v1,v1,0.5039370078740157,0.6839622641509434,
2015-07-02,2016-07-01,2016-12-30,1,0.0001,20,v1,v1,v1,0.6220472440944882,0.8632075471698113,
2015-07-02,2016-07-01,2016-12-30,1,0.001,20,v1,v1,v1,0.5590551181102362,0.9716981132075472,
2015-07-02,2016-07-01,2016-12-30,1,0.01,20,v1,v1,v1,0.5590551181102362,1.0,
2011-07-04,2014-07-01,2014-12-31,3,1e-05,20,v1,v1,v1,0.53125,0.7048951048951049,
2011-07-04,2014-07-01,2014-12-31,3,0.0001,20,v1,v1,v1,0.5078125,0.8111888111888111,
2011-07-04,2014-07-01,2014-12-31,3,0.001,20,v1,v1,v1,0.5,0.9818181818181818,
2011-07-04,2014-07-01,2014-12-31,3,0.01,20,v1,v1,v1,0.4921875,1.0,
2012-01-04,2015-01-02,2015-07-01,3,1e-05,20,v1,v1,v1,0.5887096774193549,0.6145251396648045,
2012-01-04,2015-01-02,2015-07-01,3,0.0001,20,v1,v1,v1,0.6451612903225806,0.8170391061452514,
2012-01-04,2015-01-02,2015-07-01,3,0.001,20,v1,v1,v1,0.6129032258064516,0.9832402234636871,
2012-01-04,2015-01-02,2015-07-01,3,0.01,20,v1,v1,v1,0.5887096774193549,1.0,
2012-07-03,2015-07-01,2015-12-31,3,1e-05,20,v1,v1,v1,0.6015625,0.5796089385474861,
2012-07-03,2015-07-01,2015-12-31,3,0.0001,20,v1,v1,v1,0.5859375,0.803072625698324,
2012-07-03,2015-07-01,2015-12-31,3,0.001,20,v1,v1,v1,0.5078125,0.9706703910614525,
2012-07-03,2015-07-01,2015-12-31,3,0.01,20,v1,v1,v1,0.5,1.0,
2013-01-04,2016-01-04,2016-07-01,3,1e-05,20,v1,v1,v1,0.472,0.5488826815642458,
2013-01-04,2016-01-04,2016-07-01,3,0.0001,20,v1,v1,v1,0.568,0.7835195530726257,
2013-01-04,2016-01-04,2016-07-01,3,0.001,20,v1,v1,v1,0.536,0.9678770949720671,
2013-01-04,2016-01-04,2016-07-01,3,0.01,20,v1,v1,v1,0.512,1.0,
2013-07-02,2016-07-01,2016-12-30,3,1e-05,20,v1,v1,v1,0.5354330708661418,0.6155988857938719,
2013-07-02,2016-07-01,2016-12-30,3,0.0001,20,v1,v1,v1,0.5275590551181102,0.7924791086350975,
2013-07-02,2016-07-01,2016-12-30,3,0.001,20,v1,v1,v1,0.4881889763779528,0.967966573816156,
2013-07-02,2016-07-01,2016-12-30,3,0.01,20,v1,v1,v1,0.5039370078740157,1.0,
2009-07-02,2014-07-01,2014-12-31,5,1e-05,20,v1,v1,v1,0.40625,0.6524590163934426,
2009-07-02,2014-07-01,2014-12-31,5,0.0001,20,v1,v1,v1,0.4609375,0.809016393442623,
2009-07-02,2014-07-01,2014-12-31,5,0.001,20,v1,v1,v1,0.4765625,0.9557377049180328,
2009-07-02,2014-07-01,2014-12-31,5,0.01,20,v1,v1,v1,0.46875,1.0,
2010-01-04,2015-01-02,2015-07-01,5,1e-05,20,v1,v1,v1,0.5564516129032258,0.6977886977886978,
2010-01-04,2015-01-02,2015-07-01,5,0.0001,20,v1,v1,v1,0.5645161290322581,0.8034398034398035,
2010-01-04,2015-01-02,2015-07-01,5,0.001,20,v1,v1,v1,0.5080645161290323,0.9541359541359541,
2010-01-04,2015-01-02,2015-07-01,5,0.01,20,v1,v1,v1,0.49193548387096775,1.0,
2010-07-02,2015-07-01,2015-12-31,5,1e-05,20,v1,v1,v1,0.546875,0.680327868852459,
2010-07-02,2015-07-01,2015-12-31,5,0.0001,20,v1,v1,v1,0.46875,0.7975409836065573,
2010-07-02,2015-07-01,2015-12-31,5,0.001,20,v1,v1,v1,0.4609375,0.9524590163934427,
2010-07-02,2015-07-01,2015-12-31,5,0.01,20,v1,v1,v1,0.4609375,1.0,
2011-01-04,2016-01-04,2016-07-01,5,1e-05,20,v1,v1,v1,0.472,0.5634725634725635,
2011-01-04,2016-01-04,2016-07-01,5,0.0001,20,v1,v1,v1,0.472,0.7821457821457821,
2011-01-04,2016-01-04,2016-07-01,5,0.001,20,v1,v1,v1,0.472,0.954954954954955,
2011-01-04,2016-01-04,2016-07-01,5,0.01,20,v1,v1,v1,0.472,1.0,
2011-07-04,2016-07-01,2016-12-30,5,1e-05,20,v1,v1,v1,0.5354330708661418,0.5924713584288053,
2011-07-04,2016-07-01,2016-12-30,5,0.0001,20,v1,v1,v1,0.5984251968503937,0.7864157119476268,
2011-07-04,2016-07-01,2016-12-30,5,0.001,20,v1,v1,v1,0.5433070866141733,0.9509001636661211,
2011-07-04,2016-07-01,2016-12-30,5,0.01,20,v1,v1,v1,0.5196850393700787,1.0,
2007-07-03,2014-07-01,2014-12-31,7,1e-05,20,v1,v1,v1,0.4609375,0.6336231884057971,
2007-07-03,2014-07-01,2014-12-31,7,0.0001,20,v1,v1,v1,0.4140625,0.7820289855072464,
2007-07-03,2014-07-01,2014-12-31,7,0.001,20,v1,v1,v1,0.3984375,0.936231884057971,
2007-07-03,2014-07-01,2014-12-31,7,0.01,20,v1,v1,v1,0.4375,1.0,
2008-01-04,2015-01-02,2015-07-01,7,1e-05,20,v1,v1,v1,0.6048387096774194,0.6332560834298957,
2008-01-04,2015-01-02,2015-07-01,7,0.0001,20,v1,v1,v1,0.5887096774193549,0.7943221320973349,
2008-01-04,2015-01-02,2015-07-01,7,0.001,20,v1,v1,v1,0.5241935483870968,0.9420625724217845,
2008-01-04,2015-01-02,2015-07-01,7,0.01,20,v1,v1,v1,0.5241935483870968,1.0,
2008-07-02,2015-07-01,2015-12-31,7,1e-05,20,v1,v1,v1,0.5859375,0.6558516801853997,
2008-07-02,2015-07-01,2015-12-31,7,0.0001,20,v1,v1,v1,0.515625,0.7780996523754345,
2008-07-02,2015-07-01,2015-12-31,7,0.001,20,v1,v1,v1,0.5078125,0.9403244495944381,
2008-07-02,2015-07-01,2015-12-31,7,0.01,20,v1,v1,v1,0.5390625,1.0,
2009-01-06,2016-01-04,2016-07-01,7,1e-05,20,v1,v1,v1,0.552,0.6452173913043479,
2009-01-06,2016-01-04,2016-07-01,7,0.0001,20,v1,v1,v1,0.592,0.7779710144927536,
2009-01-06,2016-01-04,2016-07-01,7,0.001,20,v1,v1,v1,0.56,0.9426086956521739,
2009-01-06,2016-01-04,2016-07-01,7,0.01,20,v1,v1,v1,0.56,1.0,
2009-07-02,2016-07-01,2016-12-30,7,1e-05,20,v1,v1,v1,0.5905511811023622,0.6473653734800232,
2009-07-02,2016-07-01,2016-12-30,7,0.0001,20,v1,v1,v1,0.5984251968503937,0.7695425593514765,
2009-07-02,2016-07-01,2016-12-30,7,0.001,20,v1,v1,v1,0.6062992125984252,0.9426751592356688,
2009-07-02,2016-07-01,2016-12-30,7,0.01,20,v1,v1,v1,0.5905511811023622,1.0,
2013-07-02,2014-07-01,2014-12-31,1,1e-05,20,v2,v1,v1,0.421875,0.6018957345971564,
2013-07-02,2014-07-01,2014-12-31,1,0.0001,20,v2,v1,v1,0.4375,0.8720379146919431,
2013-07-02,2014-07-01,2014-12-31,1,0.001,20,v2,v1,v1,0.4375,0.995260663507109,
2013-07-02,2014-07-01,2014-12-31,1,0.01,20,v2,v1,v1,0.453125,1.0,
2014-01-06,2015-01-02,2015-07-01,1,1e-05,20,v2,v1,v1,0.5806451612903226,0.5476190476190477,
2014-01-06,2015-01-02,2015-07-01,1,0.0001,20,v2,v1,v1,0.6370967741935484,0.8666666666666667,
2014-01-06,2015-01-02,2015-07-01,1,0.001,20,v2,v1,v1,0.6370967741935484,0.9952380952380953,
2014-01-06,2015-01-02,2015-07-01,1,0.01,20,v2,v1,v1,0.6370967741935484,1.0,
2014-07-02,2015-07-01,2015-12-31,1,1e-05,20,v2,v1,v1,0.609375,0.5829383886255924,
2014-07-02,2015-07-01,2015-12-31,1,0.0001,20,v2,v1,v1,0.5859375,0.7819905213270142,
2014-07-02,2015-07-01,2015-12-31,1,0.001,20,v2,v1,v1,0.4609375,0.995260663507109,
2014-07-02,2015-07-01,2015-12-31,1,0.01,20,v2,v1,v1,0.4375,1.0,
2015-01-05,2016-01-04,2016-07-01,1,1e-05,20,v2,v1,v1,0.472,0.6066350710900474,
2015-01-05,2016-01-04,2016-07-01,1,0.0001,20,v2,v1,v1,0.472,0.7630331753554502,
2015-01-05,2016-01-04,2016-07-01,1,0.001,20,v2,v1,v1,0.464,0.995260663507109,
2015-01-05,2016-01-04,2016-07-01,1,0.01,20,v2,v1,v1,0.488,1.0,
2015-07-02,2016-07-01,2016-12-30,1,1e-05,20,v2,v1,v1,0.5118110236220472,0.6792452830188679,
2015-07-02,2016-07-01,2016-12-30,1,0.0001,20,v2,v1,v1,0.5984251968503937,0.8679245283018868,
2015-07-02,2016-07-01,2016-12-30,1,0.001,20,v2,v1,v1,0.5826771653543307,0.9811320754716981,
2015-07-02,2016-07-01,2016-12-30,1,0.01,20,v2,v1,v1,0.5275590551181102,1.0,
2011-07-04,2014-07-01,2014-12-31,3,1e-05,20,v2,v1,v1,0.515625,0.7104895104895105,
2011-07-04,2014-07-01,2014-12-31,3,0.0001,20,v2,v1,v1,0.5078125,0.8195804195804196,
2011-07-04,2014-07-01,2014-12-31,3,0.001,20,v2,v1,v1,0.5,0.9818181818181818,
2011-07-04,2014-07-01,2014-12-31,3,0.01,20,v2,v1,v1,0.515625,1.0,
2012-01-04,2015-01-02,2015-07-01,3,1e-05,20,v2,v1,v1,0.6129032258064516,0.6145251396648045,
2012-01-04,2015-01-02,2015-07-01,3,0.0001,20,v2,v1,v1,0.6290322580645161,0.8156424581005587,
2012-01-04,2015-01-02,2015-07-01,3,0.001,20,v2,v1,v1,0.6209677419354839,0.9818435754189944,
2012-01-04,2015-01-02,2015-07-01,3,0.01,20,v2,v1,v1,0.5725806451612904,1.0,
2012-07-03,2015-07-01,2015-12-31,3,1e-05,20,v2,v1,v1,0.6015625,0.5698324022346368,
2012-07-03,2015-07-01,2015-12-31,3,0.0001,20,v2,v1,v1,0.59375,0.8002793296089385,
2012-07-03,2015-07-01,2015-12-31,3,0.001,20,v2,v1,v1,0.546875,0.9720670391061452,
2012-07-03,2015-07-01,2015-12-31,3,0.01,20,v2,v1,v1,0.484375,1.0,
2013-01-04,2016-01-04,2016-07-01,3,1e-05,20,v2,v1,v1,0.472,0.547486033519553,
2013-01-04,2016-01-04,2016-07-01,3,0.0001,20,v2,v1,v1,0.576,0.7793296089385475,
2013-01-04,2016-01-04,2016-07-01,3,0.001,20,v2,v1,v1,0.552,0.9636871508379888,
2013-01-04,2016-01-04,2016-07-01,3,0.01,20,v2,v1,v1,0.52,1.0,
2013-07-02,2016-07-01,2016-12-30,3,1e-05,20,v2,v1,v1,0.5354330708661418,0.6183844011142061,
2013-07-02,2016-07-01,2016-12-30,3,0.0001,20,v2,v1,v1,0.5275590551181102,0.8008356545961003,
2013-07-02,2016-07-01,2016-12-30,3,0.001,20,v2,v1,v1,0.5039370078740157,0.967966573816156,
2013-07-02,2016-07-01,2016-12-30,3,0.01,20,v2,v1,v1,0.5039370078740157,1.0,
2009-07-02,2014-07-01,2014-12-31,5,1e-05,20,v2,v1,v1,0.4140625,0.6549180327868852,
2009-07-02,2014-07-01,2014-12-31,5,0.0001,20,v2,v1,v1,0.515625,0.8106557377049181,
2009-07-02,2014-07-01,2014-12-31,5,0.001,20,v2,v1,v1,0.5,0.9565573770491803,
2009-07-02,2014-07-01,2014-12-31,5,0.01,20,v2,v1,v1,0.4921875,1.0,
2010-01-04,2015-01-02,2015-07-01,5,1e-05,20,v2,v1,v1,0.5645161290322581,0.7010647010647011,
2010-01-04,2015-01-02,2015-07-01,5,0.0001,20,v2,v1,v1,0.5645161290322581,0.8091728091728092,
2010-01-04,2015-01-02,2015-07-01,5,0.001,20,v2,v1,v1,0.5080645161290323,0.9565929565929566,
2010-01-04,2015-01-02,2015-07-01,5,0.01,20,v2,v1,v1,0.5161290322580645,1.0,
2010-07-02,2015-07-01,2015-12-31,5,1e-05,20,v2,v1,v1,0.5546875,0.6811475409836065,
2010-07-02,2015-07-01,2015-12-31,5,0.0001,20,v2,v1,v1,0.4609375,0.8,
2010-07-02,2015-07-01,2015-12-31,5,0.001,20,v2,v1,v1,0.484375,0.9540983606557377,
2010-07-02,2015-07-01,2015-12-31,5,0.01,20,v2,v1,v1,0.5078125,1.0,
2011-01-04,2016-01-04,2016-07-01,5,1e-05,20,v2,v1,v1,0.472,0.561015561015561,
2011-01-04,2016-01-04,2016-07-01,5,0.0001,20,v2,v1,v1,0.48,0.7886977886977887,
2011-01-04,2016-01-04,2016-07-01,5,0.001,20,v2,v1,v1,0.472,0.9508599508599509,
2011-01-04,2016-01-04,2016-07-01,5,0.01,20,v2,v1,v1,0.488,1.0,
2011-07-04,2016-07-01,2016-12-30,5,1e-05,20,v2,v1,v1,0.5354330708661418,0.5932896890343698,
2011-07-04,2016-07-01,2016-12-30,5,0.0001,20,v2,v1,v1,0.6062992125984252,0.7921440261865794,
2011-07-04,2016-07-01,2016-12-30,5,0.001,20,v2,v1,v1,0.5590551181102362,0.9509001636661211,
2011-07-04,2016-07-01,2016-12-30,5,0.01,20,v2,v1,v1,0.5590551181102362,1.0,
2007-07-03,2014-07-01,2014-12-31,7,1e-05,20,v2,v1,v1,0.453125,0.6359420289855072,
2007-07-03,2014-07-01,2014-12-31,7,0.0001,20,v2,v1,v1,0.40625,0.7802898550724637,
2007-07-03,2014-07-01,2014-12-31,7,0.001,20,v2,v1,v1,0.421875,0.9408695652173913,
2007-07-03,2014-07-01,2014-12-31,7,0.01,20,v2,v1,v1,0.453125,1.0,
2008-01-04,2015-01-02,2015-07-01,7,1e-05,20,v2,v1,v1,0.5967741935483871,0.6436848203939745,
2008-01-04,2015-01-02,2015-07-01,7,0.0001,20,v2,v1,v1,0.5887096774193549,0.7931633835457705,
2008-01-04,2015-01-02,2015-07-01,7,0.001,20,v2,v1,v1,0.5241935483870968,0.9438006952491309,
2008-01-04,2015-01-02,2015-07-01,7,0.01,20,v2,v1,v1,0.5241935483870968,1.0,
2008-07-02,2015-07-01,2015-12-31,7,1e-05,20,v2,v1,v1,0.5703125,0.6622247972190035,
2008-07-02,2015-07-01,2015-12-31,7,0.0001,20,v2,v1,v1,0.515625,0.7867902665121669,
2008-07-02,2015-07-01,2015-12-31,7,0.001,20,v2,v1,v1,0.5078125,0.9420625724217845,
2008-07-02,2015-07-01,2015-12-31,7,0.01,20,v2,v1,v1,0.515625,1.0,
2009-01-06,2016-01-04,2016-07-01,7,1e-05,20,v2,v1,v1,0.584,0.6446376811594203,
2009-01-06,2016-01-04,2016-07-01,7,0.0001,20,v2,v1,v1,0.568,0.7843478260869565,
2009-01-06,2016-01-04,2016-07-01,7,0.001,20,v2,v1,v1,0.568,0.9431884057971015,
2009-01-06,2016-01-04,2016-07-01,7,0.01,20,v2,v1,v1,0.576,1.0,
2009-07-02,2016-07-01,2016-12-30,7,1e-05,20,v2,v1,v1,0.6062992125984252,0.6438911407064273,
2009-07-02,2016-07-01,2016-12-30,7,0.0001,20,v2,v1,v1,0.6141732283464567,0.7718587145338738,
2009-07-02,2016-07-01,2016-12-30,7,0.001,20,v2,v1,v1,0.6377952755905512,0.9420961204400695,
2009-07-02,2016-07-01,2016-12-30,7,0.01,20,v2,v1,v1,0.6141732283464567,1.0,
2013-07-02,2014-07-01,2014-12-31,1,1e-05,30,v1,v1,v1,0.421875,0.6268656716417911,
2013-07-02,2014-07-01,2014-12-31,1,0.0001,30,v1,v1,v1,0.421875,0.9104477611940298,
2013-07-02,2014-07-01,2014-12-31,1,0.001,30,v1,v1,v1,0.4453125,1.0,
2013-07-02,2014-07-01,2014-12-31,1,0.01,30,v1,v1,v1,0.4609375,1.0,
2014-01-06,2015-01-02,2015-07-01,1,1e-05,30,v1,v1,v1,0.5887096774193549,0.685,
2014-01-06,2015-01-02,2015-07-01,1,0.0001,30,v1,v1,v1,0.5967741935483871,0.855,
2014-01-06,2015-01-02,2015-07-01,1,0.001,30,v1,v1,v1,0.6532258064516129,1.0,
2014-01-06,2015-01-02,2015-07-01,1,0.01,30,v1,v1,v1,0.6693548387096774,1.0,
2014-07-02,2015-07-01,2015-12-31,1,1e-05,30,v1,v1,v1,0.609375,0.582089552238806,
2014-07-02,2015-07-01,2015-12-31,1,0.0001,30,v1,v1,v1,0.5859375,0.8507462686567164,
2014-07-02,2015-07-01,2015-12-31,1,0.001,30,v1,v1,v1,0.453125,1.0,
2014-07-02,2015-07-01,2015-12-31,1,0.01,30,v1,v1,v1,0.4375,1.0,
2015-01-05,2016-01-04,2016-07-01,1,1e-05,30,v1,v1,v1,0.472,0.6069651741293532,
2015-01-05,2016-01-04,2016-07-01,1,0.0001,30,v1,v1,v1,0.472,0.8109452736318408,
2015-01-05,2016-01-04,2016-07-01,1,0.001,30,v1,v1,v1,0.52,1.0,
2015-01-05,2016-01-04,2016-07-01,1,0.01,30,v1,v1,v1,0.504,1.0,
2015-07-02,2016-07-01,2016-12-30,1,1e-05,30,v1,v1,v1,0.5354330708661418,0.6881188118811881,
2015-07-02,2016-07-01,2016-12-30,1,0.0001,30,v1,v1,v1,0.5826771653543307,0.8762376237623762,
2015-07-02,2016-07-01,2016-12-30,1,0.001,30,v1,v1,v1,0.5433070866141733,0.9851485148514851,
2015-07-02,2016-07-01,2016-12-30,1,0.01,30,v1,v1,v1,0.5511811023622047,1.0,
2011-07-04,2014-07-01,2014-12-31,3,1e-05,30,v1,v1,v1,0.5390625,0.7361702127659574,
2011-07-04,2014-07-01,2014-12-31,3,0.0001,30,v1,v1,v1,0.4765625,0.849645390070922,
2011-07-04,2014-07-01,2014-12-31,3,0.001,30,v1,v1,v1,0.5,0.9943262411347518,
2011-07-04,2014-07-01,2014-12-31,3,0.01,30,v1,v1,v1,0.5,1.0,
